model,batch_size,processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
llama3-8b,7,1.934,3.62,1873264,4511408,1242909,4.666666666666667,6.666666666666667,7.083333333333333,63434.694656,2200.506368,4.5,45117,222,1372.147712,58623.053824,118.792192,0.004096,0.0,2962.939904,0,93595,1154,48.03099999999995,0.7659999999999911,25.866999999999734,0.0,0.0,0.03866708937128021,0.03298247797022649,34474424,325,34474099,509,5795213,227,5794986,370,28679211,98,28679113,214,256183097315840,32154616320,256150942699520,81071280128,249122474243584,32153534464,249090320709120,81069408256,7060623072256,1081856,7060621990400,75902976,256183097315840,32154616320,256150942699520,81071280128,249122474243584,32153534464,249090320709120,81069408256,7060623072256,1081856,7060621990400,75902976,34474424,325,34474099,509,5795213,227,5794986,370,28679211,98,28679113,214,17867861,1,17867860,101,3367526,0,3367526,87,14500335,1,14500334,91,253095024422400,1015296,253095023407104,35128398336,244784044632064,0,244784044632064,35125723136,8310979790336,1015296,8310978775040,54839296,-1,9,23623,23376,2,557,0,0,0,0,0,0,0,0,255896057000942,32154607872,255863902393070,81064732256,248838058873442,32153534464,248805905338978,81062862848,7057998127500,1073408,7057997054092,75889441,7193262817280,33447477248,7159815340032,83414220800,7187768279040,33441185792,7154327093248,83410026496,5494538240,6291456,5488246784,109051904,23623,247,23376,410,21003,244,20759,407,2620,3,2617,52,0.9613465338980892,130180598.67206478,131776780.59016393,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,33825.0625,47733.9375,131072.0,1.625,131070.375,97,43,39,0,0,0,0
llama3-8b,7,1.737,4.03,1874447,4514526,1243971,4.916666666666666,6.666666666666667,7.166666666666667,63448.440832,2186.780672,4.4,45137,222,1372.155904,57951.965184,118.792192,0.004096,0.0,2962.939904,0,93595,1161,48.03099999999995,0.769999999999996,25.86999999999989,0.0,0.01552285780428596,0.038536065192316,0.032349749802738775,34541421,325,34541096,509,5803231,227,5803004,370,28738190,98,28738092,214,256258474759168,32154616320,256226320142848,81071280128,249191860550144,32153534464,249159707015680,81069408256,7066614209024,1081856,7066613127168,75902976,256258474759168,32154616320,256226320142848,81071280128,249191860550144,32153534464,249159707015680,81069408256,7066614209024,1081856,7066613127168,75902976,34541421,325,34541096,509,5803231,227,5803004,370,28738190,98,28738092,214,17902608,1,17902607,101,3370906,0,3370906,87,14531702,1,14531701,91,253176014045184,1015296,253176013029888,35128398336,244856997115904,0,244856997115904,35125723136,8319016929280,1015296,8319015913984,54839296,-1,9,23640,23395,2,558,0,0,0,0,0,0,0,0,255971060126258,32154607872,255938905518386,81064732256,248907077176880,32153534464,248874923642416,81062862848,7063982949378,1073408,7063981875970,75889441,7194007306240,32900120576,7161107185664,83414220800,7188510670848,32895926272,7155614744576,83410026496,5496635392,4194304,5492441088,109051904,23640,245,23395,410,21019,243,20776,407,2621,2,2619,52,0.977340379216001,131243297.43673469,132319071.86831276,536704.0,98937280.98461539,1015296.0,8448,81559.0,33303.0625,48255.9375,131072.0,1.625,131070.375,97,41,39,0,0,0,0
llama3-8b,7,1.834,3.82,1875623,4517770,1245100,4.916666666666666,6.666666666666667,7.166666666666667,63456.546816,2179.006464,4.4,45157,222,1372.143616,58186.846208,118.792192,0.004096,0.0,2962.939904,0,93595,1161,48.03099999999995,0.769999999999996,25.86999999999989,0.0,0.0,0.03962107182123734,0.033635948931864654,34608386,325,34608061,509,5811249,227,5811022,370,28797137,98,28797039,214,256358776649216,32154616320,256326622032896,81071280128,249286174372864,32153534464,249254020838400,81069408256,7072602276352,1081856,7072601194496,75902976,256358776649216,32154616320,256326622032896,81071280128,249286174372864,32153534464,249254020838400,81069408256,7072602276352,1081856,7072601194496,75902976,34608386,325,34608061,509,5811249,227,5811022,370,28797137,98,28797039,214,17937866,1,17937865,101,3374918,0,3374918,87,14562948,1,14562947,91,253289116117504,1015296,253289115102208,35128398336,244962063335936,0,244962063335936,35125723136,8327052781568,1015296,8327051766272,54839296,-1,9,23658,23412,2,559,0,0,0,0,0,0,0,0,256071109174182,32154607872,256038954566310,81064732256,249001144536574,32153534464,248968991002110,81062862848,7069964637608,1073408,7069963564200,75889441,7195089436672,33237762048,7161851674624,83414220800,7189590704128,33233567744,7156357136384,83410026496,5498732544,4194304,5494538240,109051904,23658,246,23412,410,21036,244,20792,407,2622,2,2620,52,0.9674121944059957,130709788.09756097,131776780.59016393,536704.0,98937280.98461539,1015296.0,8448,81559.0,33625.0625,47933.9375,131072.0,1.625,131070.375,97,42,40,0,0,0,0
llama3-8b,7,1.744,4.01,1876706,4520652,1246003,5.25,6.75,7.166666666666667,63454.109696,2181.111808,4.4,45177,222,1372.381184,57918.410752,118.792192,0.004096,0.0,2962.939904,0,93595,1164,48.03099999999995,0.7719999999999914,25.87099999999964,0.0,0.005833600601434941,0.040154427577296016,0.03377392691972448,34675383,325,34675058,509,5819267,227,5819040,370,28856116,98,28856018,214,256437050172416,32154616320,256404895556096,81071280128,249358455135232,32153534464,249326301600768,81069408256,7078595037184,1081856,7078593955328,75902976,256437050172416,32154616320,256404895556096,81071280128,249358455135232,32153534464,249326301600768,81069408256,7078595037184,1081856,7078593955328,75902976,34675383,325,34675058,509,5819267,227,5819040,370,28856116,98,28856018,214,17972999,1,17972998,101,3378741,0,3378741,87,14594258,1,14594257,91,253378773269504,1015296,253378772254208,35128398336,245043681760768,0,245043681760768,35125723136,8335091508736,1015296,8335090493440,54839296,-1,9,23674,23430,2,560,0,0,0,0,0,0,0,0,256149026642312,32154607872,256116872034440,81064732256,249073075520972,32153534464,249040921986508,81062862848,7075951121340,1073408,7075950047932,75889441,7195827634176,32893829120,7162933805056,83414220800,7190326804480,32889634816,7157437169664,83410026496,5500829696,4194304,5496635392,109051904,23674,244,23430,410,21051,242,20809,407,2623,2,2621,52,0.9775273107517134,131781179.80327868,132865844.89256199,536704.0,98937280.98461539,1015296.0,8448,81559.0,33297.0625,48261.9375,131072.0,1.625,131070.375,97,41,39,0,0,0,0
llama3-8b,7,1.769,3.96,1877960,4523920,1247070,5.25,6.75,7.166666666666667,63445.794816,2189.426688,4.4,45197,222,1372.389376,58052.62848,118.792192,0.004096,0.0,2962.939904,0,93595,1164,48.03099999999995,0.7719999999999914,25.87099999999964,0.0,0.0,0.03708481414614218,0.031521243918619775,34742380,325,34742055,509,5827285,227,5827058,370,28915095,98,28914997,214,256524620456960,32154616320,256492465840640,81071280128,249440027748352,32153534464,249407874213888,81069408256,7084592708608,1081856,7084591626752,75902976,256524620456960,32154616320,256492465840640,81071280128,249440027748352,32153534464,249407874213888,81069408256,7084592708608,1081856,7084591626752,75902976,34742380,325,34742055,509,5827285,227,5827058,370,28915095,98,28914997,214,18008448,1,18008447,101,3382694,0,3382694,87,14625754,1,14625753,91,253474257941504,1015296,253474256926208,35128398336,245131122909696,0,245131122909696,35125723136,8343135031808,1015296,8343134016512,54839296,-1,9,23691,23446,2,561,0,0,0,0,0,0,0,0,256236269596922,32154607872,256204114989050,81064732256,249154327084442,32153534464,249122173549978,81062862848,7081942512480,1073408,7081941439072,75889441,7196693757952,33021755392,7163672002560,83414220800,7191190831104,33017561088,7158173270016,83410026496,5502926848,4194304,5498732544,109051904,23691,245,23446,410,21067,243,20824,407,2624,2,2622,52,0.9737403701981853,131243297.43673469,132319071.86831276,536704.0,98937280.98461539,1015296.0,8448,81559.0,33419.0625,48139.9375,131072.0,1.625,131070.375,97,41,39,0,0,0,0
llama3-8b,7,1.739,4.03,1879121,4527039,1248141,4.833333333333333,6.583333333333334,7.083333333333333,63445.725184,2189.49632,4.4,45217,222,1372.356608,57918.410752,118.792192,0.004096,0.0,2962.939904,0,93595,1167,48.03099999999995,0.7740000000000009,25.871999999999844,0.0,0.005846265918993612,0.03911403106531979,0.033130743289033586,34809377,325,34809052,509,5835303,227,5835076,370,28974074,98,28973976,214,256602893980160,32154616320,256570739363840,81071280128,249512308510720,32153534464,249480154976256,81069408256,7090585469440,1081856,7090584387584,75902976,256602893980160,32154616320,256570739363840,81071280128,249512308510720,32153534464,249480154976256,81069408256,7090585469440,1081856,7090584387584,75902976,34809377,325,34809052,509,5835303,227,5835076,370,28974074,98,28973976,214,18043581,1,18043580,101,3386517,0,3386517,87,14657064,1,14657063,91,253563915093504,1015296,253563914078208,35128398336,245212741334528,0,245212741334528,35125723136,8351173758976,1015296,8351172743680,54839296,-1,9,23707,23463,2,562,0,0,0,0,0,0,0,0,256314187065052,32154607872,256282032457180,81064732256,249226258068840,32153534464,249194104534376,81062862848,7087928996212,1073408,7087927922804,75889441,7197431955456,32893829120,7164538126336,83414220800,7191926931456,32889634816,7159037296640,83410026496,5505024000,4194304,5500829696,109051904,23707,244,23463,410,21082,242,20840,407,2625,2,2623,52,0.9775273107517134,131781179.80327868,132865844.89256199,536704.0,98937280.98461539,1015296.0,8448,81559.0,33297.0625,48261.9375,131072.0,1.625,131070.375,97,41,39,0,0,0,0
llama3-8b,7,1.771,3.95,1880164,4529940,1249057,4.833333333333333,6.583333333333334,7.083333333333333,63444.443136,2190.778368,4.4,45238,222,1372.3648,58153.291776,118.792192,0.004096,0.0,2962.939904,0,93595,1167,48.03099999999995,0.7740000000000009,25.871999999999844,0.0,0.0,0.0430956641095102,0.03651246689318426,34876374,325,34876049,509,5843321,227,5843094,370,29033053,98,29032955,214,256695349860352,32154616320,256663195244032,81071280128,249598764078080,32153534464,249566610543616,81069408256,7096585782272,1081856,7096584700416,75902976,256695349860352,32154616320,256663195244032,81071280128,249598764078080,32153534464,249566610543616,81069408256,7096585782272,1081856,7096584700416,75902976,34876374,325,34876049,509,5843321,227,5843094,370,29033053,98,29032955,214,18078880,1,18078879,101,3390275,0,3390275,87,14688605,1,14688604,91,253669500110848,1015296,253669499095552,35128398336,245310280244736,0,245310280244736,35125723136,8359219866112,1015296,8359218850816,54839296,-1,9,23725,23479,2,563,0,0,0,0,0,0,0,0,256406092960854,32154607872,256373938352982,81064732256,249312169921846,32153534464,249280016387382,81062862848,7093923039008,1073408,7093921965600,75889441,7198398742528,33122418688,7165276323840,83414220800,7192891621376,33118224384,7159773396992,83410026496,5507121152,4194304,5502926848,109051904,23725,246,23479,410,21099,244,20855,407,2626,2,2624,52,0.9707810478118668,130709788.09756097,131776780.59016393,536704.0,98937280.98461539,1015296.0,8448,81559.0,33515.0625,48043.9375,131072.0,1.625,131070.375,97,42,39,0,0,0,0
llama3-8b,7,1.864,3.76,1881300,4533103,1250065,4.416666666666667,6.5,7.083333333333333,63440.05632,2195.165184,4.5,45258,222,1372.332032,58354.618368,118.792192,0.004096,0.0,2962.939904,0,93595,1170,48.03099999999995,0.7779999999999916,25.873999999999796,0.0,0.006981940039923569,0.04264165332941937,0.036630639326320436,34943371,325,34943046,509,5851339,227,5851112,370,29092032,98,29091934,214,256811983424512,32154616320,256779828808192,81071280128,249709381519360,32153534464,249677227984896,81069408256,7102601905152,1081856,7102600823296,75902976,256811983424512,32154616320,256779828808192,81071280128,249709381519360,32153534464,249677227984896,81069408256,7102601905152,1081856,7102600823296,75902976,34943371,325,34943046,509,5851339,227,5851112,370,29092032,98,29091934,214,18114447,1,18114446,101,3393941,0,3393941,87,14720506,1,14720505,91,253808741023744,1015296,253808740008448,35128398336,245441341933056,0,245441341933056,35125723136,8367399090688,1015296,8367398075392,54839296,-1,9,23744,23497,2,564,0,0,0,0,0,0,0,0,256522481178086,32154607872,256490326570214,81064732256,249422548294916,32153534464,249390394760452,81062862848,7099932883170,1073408,7099931809762,75889441,7199633965056,33390854144,7166243110912,83414220800,7194122649600,33384562688,7160738086912,83410026496,5511315456,6291456,5505024000,109051904,23744,247,23497,410,21116,244,20872,407,2628,3,2625,52,0.9629767534945751,130180598.67206478,131776780.59016393,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,33771.0625,47787.9375,131072.0,1.625,131070.375,97,43,40,0,0,0,0
llama3-8b,7,1.757,3.98,1882436,4536182,1251142,4.749999999999999,6.5,7.083333333333333,63442.059264,2193.16224,4.4,45278,222,1372.319744,58086.182912,118.792192,0.004096,0.0,2962.939904,0,93595,1170,48.03099999999995,0.7779999999999916,25.873999999999796,0.0,0.0,0.039461141339677104,0.033305453152634834,35010336,325,35010011,509,5859357,227,5859130,370,29150979,98,29150881,214,256897736657408,32154616320,256865582041088,81071280128,249789138675200,32153534464,249756985140736,81069408256,7108597982208,1081856,7108596900352,75902976,256897736657408,32154616320,256865582041088,81071280128,249789138675200,32153534464,249756985140736,81069408256,7108597982208,1081856,7108596900352,75902976,35010336,325,35010011,509,5859357,227,5859130,370,29150979,98,29150881,214,18149365,1,18149364,101,3397648,0,3397648,87,14751717,1,14751716,91,253903359175168,1015296,253903358159872,35128398336,245527918134272,0,245527918134272,35125723136,8375441040896,1015296,8375440025600,54839296,-1,9,23761,23516,2,565,0,0,0,0,0,0,0,0,256607974945532,32154607872,256575820337660,81064732256,249502052249810,32153534464,249469898715346,81062862848,7105922695722,1073408,7105921622314,75889441,7200521060352,33042726912,7167478333440,83414220800,7195007647744,33038532608,7161969115136,83410026496,5513412608,4194304,5509218304,109051904,23761,245,23516,410,21132,243,20889,407,2629,2,2627,52,0.9731223577773943,131243297.43673469,132319071.86831276,536704.0,98937280.98461539,1015296.0,8448,81559.0,33439.0625,48119.9375,131072.0,1.625,131070.375,97,41,40,0,0,0,0
llama3-8b,7,1.759,3.98,1883652,4539308,1252250,4.749999999999999,6.5,7.083333333333333,63440.97792,2194.243584,4.4,45298,222,1372.311552,58119.737344,118.792192,0.004096,0.0,2962.939904,0,93595,1173,48.03099999999995,0.7800000000000011,25.875,0.0,0.007266692427554408,0.04066225352587471,0.034508273376240656,35077333,325,35077008,509,5867375,227,5867148,370,29209958,98,29209860,214,256984850199040,32154616320,256952695582720,81071280128,249870254776320,32153534464,249838101241856,81069408256,7114595422720,1081856,7114594340864,75902976,256984850199040,32154616320,256952695582720,81071280128,249870254776320,32153534464,249838101241856,81069408256,7114595422720,1081856,7114594340864,75902976,35077333,325,35077008,509,5867375,227,5867148,370,29209958,98,29209860,214,18184283,1,18184282,101,3401205,0,3401205,87,14783078,1,14783077,91,253997911352832,1015296,253997910337536,35128398336,245614427012608,0,245614427012608,35125723136,8383484340224,1015296,8383483324928,54839296,-1,9,23778,23533,2,566,0,0,0,0,0,0,0,0,256694635138540,32154607872,256662480530668,81064732256,249582721277088,32153534464,249550567742624,81062862848,7111913861452,1073408,7111912788044,75889441,7201414447104,33049018368,7168365428736,83414220800,7195898937344,33044824064,7162854113280,83410026496,5515509760,4194304,5511315456,109051904,23778,245,23533,410,21148,243,20905,407,2630,2,2628,52,0.9729371069954074,131243297.43673469,132319071.86831276,536704.0,98937280.98461539,1015296.0,8448,81559.0,33445.0625,48113.9375,131072.0,1.625,131070.375,97,42,40,0,0,0,0
llama3-8b,8,1.903,4.2,1884791,4542414,1253168,5.0,6.583333333333334,7.083333333333333,63439.560704,2195.6608,4.5,45320,222,1372.295168,58153.291776,118.792192,0.004096,0.0,2962.939904,0,93595,1173,48.03099999999995,0.7800000000000011,25.875,0.0,0.0,0.04305506662782733,0.03637685169485207,35144298,325,35143973,509,5875393,227,5875166,370,29268905,98,29268807,214,257083638012928,32154616320,257051483396608,81071280128,249962207091200,32153534464,249930053556736,81069408256,7121430921728,1081856,7121429839872,75902976,257083638012928,32154616320,257051483396608,81071280128,249962207091200,32153534464,249930053556736,81069408256,7121430921728,1081856,7121429839872,75902976,35144298,325,35143973,509,5875393,227,5875166,370,29268905,98,29268807,214,18221861,1,18221860,101,3404847,0,3404847,87,14817014,1,14817013,91,254110334617600,1015296,254110333602304,35128398336,245715372027904,0,245715372027904,35125723136,8394962589696,1015296,8394961574400,54839296,-1,9,23796,23550,2,567,0,0,0,0,0,0,0,0,256792991904801,32154607872,256760837296929,81064732256,249674248589422,32153534464,249642095054958,81062862848,7118743315379,1073408,7118742241971,75889441,7202421080064,33162264576,7169258815488,83414220800,7196903473152,33158070272,7163745402880,83410026496,5517606912,4194304,5513412608,109051904,23796,246,23550,410,21165,244,20921,407,2631,2,2629,52,0.9696146126061231,130709788.09756097,131776780.59016393,536704.0,98937280.98461539,1015296.0,8448,81559.0,33553.0625,48005.9375,131072.0,1.625,131070.375,97,40,39,0,0,0,0
llama3-8b,8,1.846,4.33,1885967,4545702,1254217,5.0,6.583333333333334,7.083333333333333,63440.252928,2194.968576,4.5,45342,222,1372.307456,58019.074048,118.792192,0.004096,0.0,2962.939904,0,93595,1176,48.03099999999995,0.7809999999999917,25.87599999999975,0.0,0.004228337852959544,0.042916528076586365,0.036144580734348265,35211263,325,35210938,509,5883411,227,5883184,370,29327852,98,29327754,214,257171102269952,32154616320,257138947653632,81071280128,250042828782080,32153534464,250010675247616,81069408256,7128273487872,1081856,7128272406016,75902976,257171102269952,32154616320,257138947653632,81071280128,250042828782080,32153534464,250010675247616,81069408256,7128273487872,1081856,7128272406016,75902976,35211263,325,35210938,509,5883411,227,5883184,370,29327852,98,29327754,214,18260223,1,18260222,101,3408460,0,3408460,87,14851763,1,14851762,91,254207723012608,1015296,254207721997312,35128398336,245801274967040,0,245801274967040,35125723136,8406448045568,1015296,8406447030272,54839296,-1,9,23813,23568,2,568,0,0,0,0,0,0,0,0,256880037907522,32154607872,256847883299650,81064732256,249754458055740,32153534464,249722304521276,81062862848,7125579851782,1073408,7125578778374,75889441,7203270426624,33004978176,7170265448448,83414220800,7197750722560,33000783872,7164749938688,83410026496,5519704064,4194304,5515509760,109051904,23813,245,23568,410,21181,243,20938,407,2632,2,2630,52,0.9742353456055804,131243297.43673469,132319071.86831276,536704.0,98937280.98461539,1015296.0,8448,81559.0,33403.0625,48155.9375,131072.0,1.625,131070.375,92,38,39,0,0,0,0
llama3-8b,8,1.929,4.15,1887212,4549124,1255391,4.583333333333334,6.5,6.999999999999999,63437.889536,2197.331968,4.5,45364,222,1372.270592,58220.40064,118.792192,0.004096,0.0,2962.939904,0,93595,1177,48.03099999999995,0.7819999999999965,25.8779999999997,0.0,0.000684202067460395,0.04342277730842988,0.03684802306577485,35278260,325,35277935,509,5891429,227,5891202,370,29386831,98,29386733,214,257278531639808,32154616320,257246377023488,81071280128,250143404521984,32153534464,250111250987520,81069408256,7135127117824,1081856,7135126035968,75902976,257278531639808,32154616320,257246377023488,81071280128,250143404521984,32153534464,250111250987520,81069408256,7135127117824,1081856,7135126035968,75902976,35278260,325,35277935,509,5891429,227,5891202,370,29386831,98,29386733,214,18297083,1,18297082,101,3412148,0,3412148,87,14884935,1,14884934,91,254331604752384,1015296,254331603737088,35128398336,245913658227712,0,245913658227712,35125723136,8417946524672,1015296,8417945509376,54839296,-1,9,23831,23585,2,569,0,0,0,0,0,0,0,0,256987067606609,32154607872,256954912998737,81064732256,249854640191498,32153534464,249822486657034,81062862848,7132427415111,1073408,7132426341703,75889441,7204394500096,33279705088,7171114795008,83414220800,7198872698880,33275510784,7165597188096,83410026496,5521801216,4194304,5517606912,109051904,23831,246,23585,410,21198,244,20954,407,2633,2,2631,52,0.9661929465713419,130709788.09756097,131776780.59016393,536704.0,98937280.98461539,1015296.0,8448,81559.0,33665.0625,47893.9375,131072.0,1.625,131070.375,97,40,39,0,0,0,0
