model,batch_size,processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
llama3-8b,79,8.736,9.04,1481339,3128160,828571,7.75,7.249999999999999,6.5,62507.462656,3581.468672,6.5,34369,114,1855.598592,73453.944832,237.088768,0.004096,0.0,2961.768448,0,87042,1078,64.445,1.958,17.581000000000003,0.0,0.0,0.12430390543051895,0.10734792203399235,24079392,325,24079067,509,5061164,227,5060937,370,19018228,98,19018130,214,213033655309824,32154616320,213001500693504,72028631040,208205084102144,32153534464,208172930567680,72026980352,4828571207680,1081856,4828570125824,75376640,213033655309824,32154616320,213001500693504,72028631040,208205084102144,32153534464,208172930567680,72026980352,4828571207680,1081856,4828570125824,75376640,24079392,325,24079067,509,5061164,227,5060937,370,19018228,98,19018130,214,12580941,1,12580940,102,2908087,0,2908087,88,9672854,1,9672853,60,221681643792896,1015296,221681642777600,30604524544,215969691491840,0,215969691491840,30603739136,5711952301056,1015296,5711951285760,44869120,-1,2,15338,15086,2,381,0,0,0,0,0,0,0,0,212726988096536,32154607872,212694833488664,72026268224,207900204234062,32153534464,207868050699598,72024621056,4826783862474,1073408,4826782789066,75362497,4867351379968,48033169408,4819318210560,84072726528,4864100794368,48028975104,4816071819264,84068532224,3250585600,4194304,3246391296,85983232,15338,252,15086,385,13788,250,13538,380,1550,2,1548,41,0.6694252475174914,127597650.28571428,128614137.856,536704.0,98937280.98461539,1015296.0,8448,81559.0,47055.0,34504.0,131072.0,4.625,131067.375,98,43,49,0,0,0,0
llama3-8b,83,9.115,9.11,1489574,3144465,832608,7.833333333333332,7.333333333333333,6.583333333333334,62505.385984,3583.52896,6.5,34579,114,1857.650688,74427.02336,237.088768,0.004096,0.0,2961.768448,0,87042,1081,64.445,1.9600000000000002,17.583,0.0,0.0009909401987618057,0.12346495538935685,0.1063000131339487,24146357,325,24146032,509,5100982,227,5100755,370,19045375,98,19045277,214,214602923331072,32154616320,214570768714752,72028631040,209769620262912,32153534464,209737466728448,72026980352,4833303068160,1081856,4833301986304,75376640,214602923331072,32154616320,214570768714752,72028631040,209769620262912,32153534464,209737466728448,72026980352,4833303068160,1081856,4833301986304,75376640,24146357,325,24146032,509,5100982,227,5100755,370,19045375,98,19045277,214,12614606,1,12614605,102,2930143,0,2930143,88,9684463,1,9684462,60,223430175200256,1015296,223430174184960,30604524544,217713341476864,0,217713341476864,30603739136,5716833723392,1015296,5716832708096,44869120,-1,2,15362,15110,2,382,0,0,0,0,0,0,0,0,214293441106930,32154607872,214261286499058,72026268224,209461928585920,32153534464,209429775051456,72024621056,4831512521010,1073408,4831511447602,75362497,4884267008000,49071259648,4835195748352,84072726528,4881014325248,49067065344,4831947259904,84068532224,3252682752,4194304,3248488448,85983232,15362,252,15110,385,13811,250,13561,380,1551,2,1549,41,0.6552637236266774,127597650.28571428,128614137.856,536704.0,98937280.98461539,1015296.0,8448,81559.0,48045.0,33514.0,131072.0,4.625,131067.375,98,43,47,0,0,0,0
llama3-8b,83,7.661,10.83,1497871,3159333,836428,7.916666666666666,7.333333333333333,6.583333333333334,62506.549248,3582.349312,6.5,34776,114,1857.601536,70132.056064,237.088768,0.004096,0.0,2961.768448,0,87042,1083,64.445,1.962,17.584999999999994,0.0,0.005083838675102238,0.14110992203223718,0.1212421505054226,24213354,325,24213029,509,5140800,227,5140573,370,19072554,98,19072456,214,215835338133504,32154616320,215803183517184,72028631040,210997337064960,32153534464,210965183530496,72026980352,4838001068544,1081856,4837999986688,75376640,215835338133504,32154616320,215803183517184,72028631040,210997337064960,32153534464,210965183530496,72026980352,4838001068544,1081856,4837999986688,75376640,24213354,325,24213029,509,5140800,227,5140573,370,19072554,98,19072456,214,12650532,1,12650531,102,2953403,0,2953403,88,9697129,1,9697128,60,224782419841536,1015296,224782418826240,30604524544,219058532474368,0,219058532474368,30603739136,5723887367168,1015296,5723886351872,44869120,-1,2,15384,15134,2,383,0,0,0,0,0,0,0,0,215521198467628,32154607872,215489043859756,72026268224,210684991216180,32153534464,210652837681716,72024621056,4836207251448,1073408,4836206178040,75362497,4896860405760,44749029376,4852111376384,84072726528,4893605625856,44744835072,4848860790784,84068532224,3254779904,4194304,3250585600,85983232,15384,250,15134,385,13832,248,13584,380,1552,2,1550,41,0.7185544975696234,128618431.488,129651348.64516129,536704.0,98937280.98461539,1015296.0,8448,81559.0,43923.0,37636.0,131072.0,4.625,131067.375,99,41,54,0,0,0,0
llama3-8b,83,10.922,7.6,1506290,3178099,840950,8.0,7.416666666666667,6.583333333333334,62501.2736,3587.62496,6.5,35052,115,1857.789952,79124.64384,237.088768,0.004096,0.0,2961.768448,0,87042,1084,64.445,1.962,17.586,0.0,0.00033794095501065173,0.106327313133831,0.0917483291215891,24280351,325,24280026,509,5180618,227,5180391,370,19099733,98,19099635,214,217783821478912,32154616320,217751666862592,72028631040,212941045172224,32153534464,212908891637760,72026980352,4842776306688,1081856,4842775224832,75376640,217783821478912,32154616320,217751666862592,72028631040,212941045172224,32153534464,212908891637760,72026980352,4842776306688,1081856,4842775224832,75376640,24280351,325,24280026,509,5180618,227,5180391,370,19099733,98,19099635,214,12682967,1,12682966,102,2973631,0,2973631,88,9709336,1,9709335,60,226886388164096,1015296,226886387148800,30604524544,221155313318400,0,221155313318400,30603739136,5731074845696,1015296,5731073830400,44869120,-1,2,15409,15156,2,384,0,0,0,0,0,0,0,0,217467899036686,32154607872,217435744428814,72026268224,212626919693672,32153534464,212594766159208,72024621056,4840979343014,1073408,4840978269606,75362497,4918649815040,53945040896,4864704774144,84072726528,4915390840832,53938749440,4861452091392,84068532224,3258974208,6291456,3252682752,85983232,15409,253,15156,385,13855,250,13605,380,1554,3,1551,41,0.5960625070614091,127093311.74703558,128614137.856,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,52693.0,28866.0,131072.0,4.625,131067.375,89,39,51,0,0,0,0
llama3-8b,83,8.78,9.45,1513831,3193623,844977,8.083333333333332,7.416666666666667,6.666666666666667,62524.481536,3564.453888,6.5,35304,115,1855.647744,73453.944832,237.088768,0.004096,0.0,2961.768448,0,87042,1085,64.445,1.9640000000000002,17.587999999999994,0.0,0.00015399374970517086,0.12661253813754503,0.11001971160667895,24347348,325,24347023,509,5220436,227,5220209,370,19126912,98,19126814,214,219269895104000,32154616320,219237740487680,72028631040,214422393410560,32153534464,214390239876096,72026980352,4847501693440,1081856,4847500611584,75376640,219269895104000,32154616320,219237740487680,72028631040,214422393410560,32153534464,214390239876096,72026980352,4847501693440,1081856,4847500611584,75376640,24347348,325,24347023,509,5220436,227,5220209,370,19126912,98,19126814,214,12717210,1,12717209,102,2996153,0,2996153,88,9721057,1,9721056,60,228507145977856,1015296,228507144962560,30604524544,222771213662720,0,222771213662720,30603739136,5735932315136,1015296,5735931299840,44869120,-1,2,15433,15181,2,385,0,0,0,0,0,0,0,0,218951409752484,32154607872,218919255144612,72026268224,214105708337994,32153534464,214073554803530,72024621056,4845701414490,1073408,4845700341082,75362497,4934529449984,48035266560,4886494183424,84072726528,4931268378624,48031072256,4883237306368,84068532224,3261071360,4194304,3256877056,85983232,15433,252,15181,385,13878,250,13628,380,1555,2,1553,41,0.6693960213551899,127597650.28571428,128614137.856,536704.0,98937280.98461539,1015296.0,8448,81559.0,47057.0,34502.0,131072.0,4.625,131067.375,99,43,54,0,0,0,0
llama3-8b,83,10.251,8.1,1522078,3211426,849320,8.083333333333332,7.5,6.666666666666667,62505.259008,3583.6928,6.5,35538,115,1855.61088,77849.575424,237.088768,0.004096,0.0,2962.092032,0,87042,1088,64.445,1.9680000000000002,17.590999999999994,0.0,0.003935578332703026,0.11539657931570986,0.09921402906201716,24414345,325,24414020,509,5260254,227,5260027,370,19154091,98,19153993,214,221094031866368,32154616320,221061877250048,72028631040,216241768449024,32153534464,216209614914560,72026980352,4852263417344,1081856,4852262335488,75376640,221094031866368,32154616320,221061877250048,72028631040,216241768449024,32153534464,216209614914560,72026980352,4852263417344,1081856,4852262335488,75376640,24414345,325,24414020,509,5260254,227,5260027,370,19154091,98,19153993,214,12750489,1,12750488,102,3016938,0,3016938,88,9733551,1,9733550,60,230660913558016,1015296,230660912542720,30604524544,224917956873728,0,224917956873728,30603739136,5742956684288,1015296,5742955668992,44869120,-1,2,15458,15205,2,386,0,0,0,0,0,0,0,0,220773663808880,32154607872,220741509201008,72026268224,215923203812422,32153534464,215891050277958,72024621056,4850459996458,1073408,4850458923050,75362497,4954720829440,52347011072,4902373818368,84072726528,4951455563776,52340719616,4899114844160,84068532224,3265265664,6291456,3258974208,85983232,15458,253,15205,385,13901,250,13651,380,1557,3,1554,41,0.6142588786162664,127093311.74703558,128614137.856,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,51169.0,30390.0,131072.0,4.625,131067.375,99,43,48,0,0,0,0
llama3-8b,86,11.39,7.55,1531064,3230940,854067,8.166666666666666,7.5,6.666666666666667,62508.62592,3580.358656,6.5,35810,115,1855.696896,80466.82112,237.088768,0.004096,0.0,2962.092032,0,87042,1089,64.445,1.969,17.593000000000004,0.0,0.00012197964260131532,0.1053478453956237,0.09084497413872039,24481342,325,24481017,509,5300072,227,5299845,370,19181270,98,19181172,214,223149264543232,32154616320,223117109926912,72028631040,218292049829888,32153534464,218259896295424,72026980352,4857214713344,1081856,4857213631488,75376640,223149264543232,32154616320,223117109926912,72028631040,218292049829888,32153534464,218259896295424,72026980352,4857214713344,1081856,4857213631488,75376640,24481342,325,24481017,509,5300072,227,5299845,370,19181270,98,19181172,214,12784198,1,12784197,102,3038068,0,3038068,88,9746130,1,9746129,60,232900503137280,1015296,232900502121984,30604524544,227149610765312,0,227149610765312,30603739136,5750892371968,1015296,5750891356672,44869120,-1,2,15483,15230,2,387,0,0,0,0,0,0,0,0,222826555834735,32154607872,222794401226863,72026268224,217971147607310,32153534464,217938994072846,72024621056,4855408227425,1073408,4855407154017,75362497,4977749655552,55184457728,4922565197824,84072726528,4974480195584,55178166272,4919302029312,84068532224,3269459968,6291456,3263168512,85983232,15483,253,15230,385,13924,250,13674,380,1559,3,1556,41,0.5826752249426399,127093311.74703558,128614137.856,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,53875.0,27684.0,131072.0,4.625,131067.375,95,43,48,0,0,0,0
llama3-8b,86,13.559,6.34,1540031,3252843,859316,8.166666666666666,7.583333333333334,6.75,62509.043712,3579.957248,6.5,36050,115,1855.65184,86741.499904,237.088768,0.004096,0.0,2962.092032,0,87042,1089,64.445,1.969,17.593000000000004,0.0,0.0,0.09277413131283103,0.08053603534796938,24548307,325,24547982,509,5339890,227,5339663,370,19208417,98,19208319,214,225690124351488,32154616320,225657969735168,72028631040,220827909615104,32153534464,220795756080640,72026980352,4862214736384,1081856,4862213654528,75376640,225690124351488,32154616320,225657969735168,72028631040,220827909615104,32153534464,220795756080640,72026980352,4862214736384,1081856,4862213654528,75376640,24548307,325,24547982,509,5339890,227,5339663,370,19208417,98,19208319,214,12819543,1,12819542,102,3059404,0,3059404,88,9760139,1,9760138,60,235804697509888,1015296,235804696494592,30604524544,230045225225728,0,230045225225728,30603739136,5759472284160,1015296,5759471268864,44869120,-1,2,15509,15255,2,388,0,0,0,0,0,0,0,0,225366656755242,32154607872,225334502147370,72026268224,220506251615926,32153534464,220474098081462,72024621056,4860405139316,1073408,4860404065908,75362497,5007036383232,61442359296,4945594023936,84072726528,5003762728960,61436067840,4942326661120,84068532224,3273654272,6291456,3267362816,85983232,15509,254,15255,385,13948,251,13697,380,1561,3,1558,41,0.5233297791364812,126592944.37795275,128101730.93227091,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,59843.0,21716.0,131072.0,4.625,131067.375,66,31,50,0,0,0,0
llama3-8b,86,10.66,8.07,1548184,3271120,864005,8.25,7.583333333333334,6.75,62504.726528,3584.290816,6.5,36301,115,1855.823872,78889.762816,237.088768,0.004096,0.0,2962.092032,0,87042,1092,64.445,1.9720000000000002,17.596000000000004,0.0,0.0034561544609470847,0.11278471552517987,0.09749123203550342,24615272,325,24614947,509,5379676,227,5379449,370,19235596,98,19235498,214,227608193387008,32154616320,227576038770688,72028631040,222741042201600,32153534464,222708888667136,72026980352,4867151185408,1081856,4867150103552,75376640,227608193387008,32154616320,227576038770688,72028631040,222741042201600,32153534464,222708888667136,72026980352,4867151185408,1081856,4867150103552,75376640,24615272,325,24614947,509,5379676,227,5379449,370,19235596,98,19235498,214,12852648,1,12852647,102,3080064,0,3080064,88,9772584,1,9772583,60,237976263389696,1015296,237976262374400,30604524544,232209537623040,0,232209537623040,30603739136,5766725766656,1015296,5766724751360,44869120,-1,2,15534,15281,2,389,0,0,0,0,0,0,0,0,227282827229973,32154607872,227250672622101,72026268224,222417488682322,32153534464,222385335147858,72024621056,4865338547651,1073408,4865337474243,75362497,5028316184576,53435432960,4974880751616,84072726528,5025038336000,53429141504,4971609194496,84068532224,3277848576,6291456,3271557120,85983232,15534,253,15281,385,13971,250,13721,380,1563,3,1560,41,0.6017470906256133,127093311.74703558,128614137.856,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,52207.0,29352.0,131072.0,4.625,131067.375,99,44,48,0,0,0,0
llama3-8b,86,9.564,8.99,1556151,3287753,868232,7.666666666666668,7.5,6.75,62531.211264,3557.80608,6.5,36557,115,1855.778816,75601.42848,237.088768,0.004096,0.0,2962.096128,0,87042,1093,64.445,1.973,17.598,0.0,0.0001428065576726838,0.12379245954691176,0.10760474120725509,24682269,325,24681944,509,5419494,227,5419267,370,19262775,98,19262677,214,229275698992128,32154616320,229243544375808,72028631040,224403638008832,32153534464,224371484474368,72026980352,4872060983296,1081856,4872059901440,75376640,229275698992128,32154616320,229243544375808,72028631040,224403638008832,32153534464,224371484474368,72026980352,4872060983296,1081856,4872059901440,75376640,24682269,325,24681944,509,5419494,227,5419267,370,19262775,98,19262677,214,12886751,1,12886750,102,3101242,0,3101242,88,9785509,1,9785508,60,239806176825344,1015296,239806175810048,30604524544,234032417464832,0,234032417464832,30603739136,5773759360512,1015296,5773758345216,44869120,-1,2,15559,15306,2,390,0,0,0,0,0,0,0,0,228948882429494,32154607872,228916727821622,72026268224,224078637181978,32153534464,224046483647514,72024621056,4870245247516,1073408,4870244174108,75362497,5046410412032,50249859072,4996160552960,84072726528,5043128369152,50243567616,4992884801536,84068532224,3282042880,6291456,3275751424,85983232,15559,253,15306,385,13994,250,13744,380,1565,3,1562,41,0.6398946566979936,127093311.74703558,128614137.856,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,49169.0,32390.0,131072.0,4.625,131067.375,88,40,48,0,0,0,0
llama3-8b,86,8.925,9.64,1563858,3303242,872230,7.75,7.5,6.75,62518.509568,3570.507776,6.5,36807,115,1855.725568,73957.261312,237.088768,0.004096,0.0,2962.096128,0,87042,1094,64.445,1.973,17.599000000000004,0.0,0.0004050781240613117,0.13142648971606555,0.11265365040411353,24749266,325,24748941,509,5459312,227,5459085,370,19289954,98,19289856,214,230814918800384,32154616320,230782764184064,72028631040,225937962039808,32153534464,225905808505344,72026980352,4876956760576,1081856,4876955678720,75376640,230814918800384,32154616320,230782764184064,72028631040,225937962039808,32153534464,225905808505344,72026980352,4876956760576,1081856,4876955678720,75376640,24749266,325,24748941,509,5459312,227,5459085,370,19289954,98,19289856,214,12920306,1,12920305,102,3123303,0,3123303,88,9797003,1,9797002,60,241481999884800,1015296,241481998869504,30604524544,235703122374656,0,235703122374656,30603739136,5778877510144,1015296,5778876494848,44869120,-1,2,15584,15331,2,391,0,0,0,0,0,0,0,0,230486013940573,32154607872,230453859332701,72026268224,225610875972002,32153534464,225578722437538,72024621056,4875137968571,1073408,4875136895163,75362497,5062847889408,48593108992,5014254780416,84072726528,5059561652224,48586817536,5010974834688,84068532224,3286237184,6291456,3279945728,85983232,15584,253,15331,385,14017,250,13767,380,1567,3,1564,41,0.661711444009349,127093311.74703558,128614137.856,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,47589.0,33970.0,131072.0,4.625,131067.375,99,43,48,0,0,0,0
llama3-8b,89,7.821,11.38,1572993,3318377,876151,7.833333333333332,7.583333333333334,6.75,62525.628416,3563.405312,6.5,37055,115,1855.73376,70367.199232,237.088768,0.004096,0.0,2962.358272,0,87042,1094,64.445,1.973,17.599000000000004,0.0,0.0,0.1523091455265173,0.1314361106294841,24816263,325,24815938,509,5499130,227,5498903,370,19317133,98,19317035,214,232104199509504,32154616320,232072044893184,72028631040,227222211497984,32153534464,227190057963520,72026980352,4881988011520,1081856,4881986929664,75376640,232104199509504,32154616320,232072044893184,72028631040,227222211497984,32153534464,227190057963520,72026980352,4881988011520,1081856,4881986929664,75376640,24816263,325,24815938,509,5499130,227,5498903,370,19317133,98,19317035,214,12957177,1,12957176,102,3146879,0,3146879,88,9810298,1,9810297,60,242915966622720,1015296,242915965607424,30604524544,237129266578944,0,237129266578944,30603739136,5786700043776,1015296,5786699028480,44869120,-1,2,15607,15356,2,392,0,0,0,0,0,0,0,0,231772883494873,32154607872,231740728887001,72026268224,226892717190918,32153534464,226860563656454,72024621056,4880166303955,1073408,4880165230547,75362497,5075940409344,45248151552,5030692257792,84072726528,5072649977856,45241860096,5027408117760,84068532224,3290431488,6291456,3284140032,85983232,15607,251,15356,385,14038,248,13790,380,1569,3,1566,41,0.7106282846283196,128106007.45816733,129651348.64516129,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,44399.0,37160.0,131072.0,4.625,131067.375,99,41,52,0,0,0,0
llama3-8b,89,11.503,7.74,1582445,3338342,880988,7.416666666666667,7.416666666666667,6.75,62504.894464,3584.139264,6.5,37314,115,1855.909888,80836.182016,237.088768,0.004096,0.0,2962.731008,0,87042,1097,64.445,1.9760000000000002,17.602999999999994,0.0,0.003344114571210023,0.10630217510376269,0.09230373165393473,24883260,325,24882935,509,5538948,227,5538721,370,19344312,98,19344214,214,234193227037184,32154616320,234161072420864,72028631040,229306121369088,32153534464,229273967834624,72026980352,4887105668096,1081856,4887104586240,75376640,234193227037184,32154616320,234161072420864,72028631040,229306121369088,32153534464,229273967834624,72026980352,4887105668096,1081856,4887104586240,75376640,24883260,325,24882935,509,5538948,227,5538721,370,19344312,98,19344214,214,12991562,1,12991561,102,3168410,0,3168410,88,9823152,1,9823151,60,245249282656256,1015296,245249281640960,30604524544,239454056946176,0,239454056946176,30603739136,5795225710080,1015296,5795224694784,44869120,-1,2,15632,15379,2,393,0,0,0,0,0,0,0,0,233860306922577,32154607872,233828152314705,72026268224,228975025947754,32153534464,228942872413290,72024621056,4885280974823,1073408,4885279901415,75362497,5099296391168,55511613440,5043784777728,84072726528,5096001765376,55505321984,5040496443392,84068532224,3294625792,6291456,3288334336,85983232,15632,253,15379,385,14061,250,13811,380,1571,3,1568,41,0.5792412493064082,127093311.74703558,128614137.856,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,54187.0,27372.0,131072.0,4.625,131067.375,99,45,48,0,0,0,0
llama3-8b,89,8.932,9.96,1590462,3354280,884992,7.5,7.5,6.833333333333333,62503.378944,3585.654784,6.5,37567,115,1857.96608,73923.969024,237.088768,0.004096,0.0,2963.152896,0,87042,1098,64.445,1.977,17.604,0.0,0.00040452423500110627,0.13532599799007802,0.11607317268051413,24950257,325,24949932,509,5578766,227,5578539,370,19371491,98,19371393,214,235734397387264,32154616320,235702242770944,72028631040,230842233200640,32153534464,230810079666176,72026980352,4892164186624,1081856,4892163104768,75376640,235734397387264,32154616320,235702242770944,72028631040,230842233200640,32153534464,230810079666176,72026980352,4892164186624,1081856,4892163104768,75376640,24950257,325,24949932,509,5578766,227,5578539,370,19371491,98,19371393,214,13025677,1,13025676,102,3190606,0,3190606,88,9835071,1,9835070,60,246925863594496,1015296,246925862579200,30604524544,241124039954432,0,241124039954432,30603739136,5801823640064,1015296,5801822624768,44869120,-1,2,15657,15404,2,394,0,0,0,0,0,0,0,0,235399169633067,32154607872,235367015025195,72026268224,230508833123622,32153534464,230476679589158,72024621056,4890336509445,1073408,4890335436037,75362497,5115637399552,48496640000,5067140759552,84072726528,5112338579456,48490348544,5063848230912,84068532224,3298820096,6291456,3292528640,85983232,15657,253,15404,385,14084,250,13834,380,1573,3,1570,41,0.6630277132601351,127093311.74703558,128614137.856,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,47497.0,34062.0,131072.0,4.625,131067.375,75,33,54,0,0,0,0
